date/time,link,type,status
Fri Dec 29 16:23:52 2017,https://github.com/adoptium/STF/issues/20,comment,NA
Tue Jan 02 16:48:53 2018,https://github.com/adoptium/STF/issues/20,comment,NA
Wed Jan 03 12:56:50 2018,https://github.com/adoptium/STF/issues/20,comment,NA
