date/time,link,type,status
Wed Jun 06 05:59:17 2018,https://github.com/jakartaee/connectors/issues/6,issue,closed
Wed Jun 06 05:59:11 2018,https://github.com/jakartaee/connectors/issues/5,issue,closed
Wed Jun 06 05:59:04 2018,https://github.com/jakartaee/connectors/issues/4,issue,closed
Wed Jun 06 05:58:57 2018,https://github.com/jakartaee/connectors/issues/3,issue,closed
Wed Jun 06 05:58:50 2018,https://github.com/jakartaee/connectors/issues/2,issue,closed
Wed Jun 06 05:58:44 2018,https://github.com/jakartaee/connectors/issues/1,issue,closed
