date_time,file,committer_name
Wed Jan 16 17:48:43 2008,CompositeCommand.java,aboyko
Wed Jan 16 17:48:43 2008,AutoSizeAction.java,aboyko
Tue Jan 22 17:28:08 2008,CompositeLeftRightProvider.java,aboyko
Tue Jan 22 17:28:08 2008,CompositeTopDownProvider.java,aboyko
Tue Jan 22 17:28:08 2008,LeftRightProvider.java,aboyko
Tue Jan 22 17:28:08 2008,DefaultProvider.java,aboyko
Sat Feb  2  0:29:21 2008,LineSeg.java,aboyko
Sat Feb  2  0:29:21 2008,FigureSlidableAnchorTests.java,aboyko
Mon Feb  4 21:03:03 2008,TopDownProvider.java,aboyko
Mon Feb  4 21:03:03 2008,CompositeLayoutProvider.java,aboyko
Mon Feb  4 21:03:03 2008,DefaultProvider.java,aboyko
Mon Feb  4 21:03:03 2008,AdvancedSubGraph.java,aboyko
Mon Feb  4 21:03:03 2008,CompositeDirectedGraphLayout.java,aboyko
Mon Feb  4 21:03:03 2008,BorderItemRectilinearRouter.java,aboyko
