date/time,link,type,status
Sat Feb 24 16:37:18 2018,https://github.com/jakartaee/rest/issues/591,issue,open
Sat Feb 24 17:03:42 2018,https://github.com/jakartaee/rest/issues/591,comment,NA
Sat Feb 24 17:19:45 2018,https://github.com/jakartaee/rest/issues/591,comment,NA
Tue Feb 20 14:23:56 2018,https://github.com/jakartaee/rest/issues/582,comment,NA
