date/time,link,type,status
Mon Feb 12 07:42:47 2018,https://github.com/jakartaee/rest/issues/582,issue,closed
Fri Feb 16 16:02:21 2018,https://github.com/jakartaee/rest/issues/582,comment,NA
Tue Feb 20 12:36:57 2018,https://github.com/jakartaee/rest/issues/582,comment,NA
Thu Feb 22 04:05:07 2018,https://github.com/jakartaee/rest/issues/582,comment,NA
Fri Feb 23 12:54:37 2018,https://github.com/jakartaee/rest/issues/582,comment,NA
