date/time,link,type,status
Wed Mar 28 18:11:46 2018,https://github.com/locationtech/geowave/issues/1303,issue,closed
Wed Mar 14 16:48:41 2018,https://github.com/locationtech/geowave/issues/1290,issue,closed
