date/time,link,type,status
Mon Dec 18 22:23:12 2017,https://github.com/eclipse/hawkbit-extensions/issues/7,issue,closed
Mon Dec 18 22:26:49 2017,https://github.com/eclipse/hawkbit-extensions/issues/3,comment,NA
