date/time,link,type,status
Wed Jul 04 13:43:37 2018,https://github.com/eclipse/microprofile-fault-tolerance/issues/292,comment,NA
Tue Jun 19 16:29:38 2018,https://github.com/eclipse/microprofile-fault-tolerance/issues/290,issue,closed
