date/time,link,type,status
Mon Mar 26 23:50:22 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/650,issue,closed
Thu Apr 05 03:47:56 2018,https://github.com/deeplearning4j/deeplearning4j-examples/issues/650,comment,NA
