date/time,link,type,status
Tue Mar 27 06:28:41 2018,https://github.com/jakartaee/rest/issues/606,issue,closed
Tue Mar 27 21:38:37 2018,https://github.com/jakartaee/rest/issues/606,comment,NA
Mon Apr 09 14:55:12 2018,https://github.com/jakartaee/rest/issues/606,comment,NA
