date/time,link,type,status
Thu Dec 14 17:10:44 2017,https://github.com/eclipse/mosquitto/issues/654,issue,closed
Thu Dec 21 13:59:00 2017,https://github.com/eclipse/mosquitto/issues/654,comment,NA
Thu Dec 21 13:59:17 2017,https://github.com/eclipse/mosquitto/issues/654,comment,NA
