date/time,link,type,status
Tue Dec 12 19:55:38 2017,https://github.com/eclipse/mosquitto/issues/652,issue,closed
Sun Dec 17 09:57:50 2017,https://github.com/eclipse/mosquitto/issues/652,comment,NA
Sun Dec 17 10:44:45 2017,https://github.com/eclipse/mosquitto/issues/652,comment,NA
Sun Jan 07 13:26:09 2018,https://github.com/eclipse/mosquitto/issues/647,comment,NA
Tue Jan 09 14:45:43 2018,https://github.com/eclipse/mosquitto/issues/647,comment,NA
Tue Jan 09 17:50:27 2018,https://github.com/eclipse/mosquitto/issues/647,comment,NA
