date/time,link,type,status
Tue Dec 26 13:34:04 2017,https://github.com/eclipse/mosquitto/issues/597,comment,NA
Fri Jan 05 17:24:44 2018,https://github.com/eclipse/mosquitto/issues/597,comment,NA
