date/time,link,type,status
Wed Dec 20 11:25:39 2017,https://github.com/eclipse/mosquitto/issues/598,comment,NA
Sun Jan 07 11:55:22 2018,https://github.com/eclipse/mosquitto/issues/598,comment,NA
