date/time,link,type,status
Wed Apr 11 07:28:06 2018,https://github.com/openhwgroup/cva6/issues/38,issue,closed
Wed Apr 11 07:10:21 2018,https://github.com/openhwgroup/cva6/issues/37,issue,closed
Mon Apr 09 11:49:11 2018,https://github.com/openhwgroup/cva6/issues/35,issue,closed
Mon Apr 09 11:41:26 2018,https://github.com/openhwgroup/cva6/issues/34,issue,closed
