date/time,link,type,status
Thu Jun 07 12:09:51 2018,https://github.com/locationtech/geowave/issues/1344,issue,closed
Thu May 31 21:00:33 2018,https://github.com/locationtech/geowave/issues/1339,issue,closed
Thu May 24 20:53:00 2018,https://github.com/locationtech/geowave/issues/1338,issue,closed
Sun May 13 13:41:25 2018,https://github.com/locationtech/geowave/issues/1334,issue,closed
Tue May 29 15:45:00 2018,https://github.com/locationtech/geowave/issues/1326,comment,NA
