date/time,link,type,status
Wed May 02 02:05:16 2018,https://github.com/jakartaee/security/issues/74,issue,closed
Tue May 01 23:41:23 2018,https://github.com/jakartaee/security/issues/73,issue,closed
Thu May 03 01:04:43 2018,https://github.com/jakartaee/security/issues/73,comment,NA
Tue May 01 01:41:10 2018,https://github.com/jakartaee/security/issues/72,issue,closed
Tue May 01 23:43:29 2018,https://github.com/jakartaee/security/issues/72,comment,NA
