date_time,file,committer_name
Mon Jan 15  9:53:49 2018,N4JSBuildTypeTrackingBuilder.java,mmews-n4
Mon Jan 15  9:53:49 2018,N4JSBuilderPreferenceAccess.java,mmews-n4
Mon Jan 15  9:53:49 2018,N4JSPreferenceStoreAccessor.java,mmews-n4
Mon Jan 15  9:53:49 2018,CompilerProperties.java,mmews-n4
Mon Jan 15  9:53:49 2018,SameProject.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,ScriptAnnotation.n4jsd.xt,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p2.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_rtl.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_c2.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_c3.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest_p1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_855_PluginUITest.java,mmews-n4
Mon Jan 15  9:53:49 2018,manifest.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,StaticPolyfillable.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,supermethodaccess-manifest.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,ConsumerMainProjectImport.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,ConsumerMainSelfCompleteImport.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,ConsumerMainSelfProjectImport.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,ConsumerMainSelfSimpleImport.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,B_uses_b01.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,B_uses_b02.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,Check_Multiple_staticPolifillModules.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,Check_OtherContentIn_staticPolifillModules.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,GHOLD_73_a.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,C.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,C.n4jsd.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDE-1878-final_initializer_validation_filled.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_656_final_field__filling.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_657-A2.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_657-A3.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_657_wrong_binding_filling-A.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,IDEBUG_709_final_field__filling.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,ModifiedCtorCheck.n4js.xt,mmews-n4
Mon Jan 15  9:53:49 2018,manifest.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest1.n4mf,mmews-n4
Mon Jan 15  9:53:49 2018,manifest2.n4mf,mmews-n4
Thu Jan 18 12:23:51 2018,N4HeadlessCompiler.java,mmews-n4
Thu Jan 18 12:23:51 2018,ADocSerializer.xtend,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.n4jsd,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,A.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Thu Jan 18 12:23:51 2018,X.adoc,mmews-n4
Thu Jan 18 12:23:51 2018,index.idx,mmews-n4
Wed Feb  7 15:07:28 2018,MANIFEST.MF,mmews-n4
Wed Feb  7 15:07:28 2018,ControlFlowType.java,mmews-n4
Wed Feb  7 15:07:28 2018,FlowAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,FlowEdge.java,mmews-n4
Wed Feb  7 15:07:28 2018,N4JSFlowAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,N4JSFlowAnalyserDataRecorder.java,mmews-n4
Wed Feb  7 15:07:28 2018,AllBranchPrintVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,AllNodesAndEdgesPrintVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,DeadCodeAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,DivisionByZeroAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,DummyForwardBackwardVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,InstanceofGuardAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,NullDereferenceAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,NullDereferenceResult.java,mmews-n4
Wed Feb  7 15:07:28 2018,NullDerefernceFailed.java,mmews-n4
Wed Feb  7 15:07:28 2018,UsedBeforeDeclaredAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,UsedBeforeDeclaredAnalyserFastVersion.java,mmews-n4
Wed Feb  7 15:07:28 2018,UsedBeforeDeclaredAnalyserOnDataflow.java,mmews-n4
Wed Feb  7 15:07:28 2018,ValueNeverUsedAnalyser.java,mmews-n4
Wed Feb  7 15:07:28 2018,BranchWalker.java,mmews-n4
Wed Feb  7 15:07:28 2018,BranchWalkerInternal.java,mmews-n4
Wed Feb  7 15:07:28 2018,DataRecorderPackageProxy.java,mmews-n4
Wed Feb  7 15:07:28 2018,DeadFlowContext.java,mmews-n4
Wed Feb  7 15:07:28 2018,DirectPathAnalyses.java,mmews-n4
Wed Feb  7 15:07:28 2018,EdgeGuide.java,mmews-n4
Wed Feb  7 15:07:28 2018,EdgeGuideMerged.java,mmews-n4
Wed Feb  7 15:07:28 2018,EdgeGuideQueue.java,mmews-n4
Wed Feb  7 15:07:28 2018,EdgeGuideWorklist.java,mmews-n4
Wed Feb  7 15:07:28 2018,FastFlowVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,FinallyFlowContext.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphExplorer.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphExplorerInternal.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphVisitorAnalysis.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphVisitorGuideInternal.java,mmews-n4
Wed Feb  7 15:07:28 2018,GraphVisitorInternal.java,mmews-n4
Wed Feb  7 15:07:28 2018,IPathWalker.java,mmews-n4
Wed Feb  7 15:07:28 2018,IPathWalkerInternal.java,mmews-n4
Wed Feb  7 15:07:28 2018,NextEdgesProvider.java,mmews-n4
Wed Feb  7 15:07:28 2018,NoPath.java,mmews-n4
Wed Feb  7 15:07:28 2018,Path.java,mmews-n4
Wed Feb  7 15:07:28 2018,PathWalkerGuide.java,mmews-n4
Wed Feb  7 15:07:28 2018,SuccessorPredecessorAnalysis.java,mmews-n4
Wed Feb  7 15:07:28 2018,TraverseDirection.java,mmews-n4
Wed Feb  7 15:07:28 2018,AssignmentRelation.java,mmews-n4
Wed Feb  7 15:07:28 2018,AssignmentRelationFactory.java,mmews-n4
Wed Feb  7 15:07:28 2018,Assumption.java,mmews-n4
Wed Feb  7 15:07:28 2018,AssumptionGroup.java,mmews-n4
Wed Feb  7 15:07:28 2018,DataFlowBranchWalker.java,mmews-n4
Wed Feb  7 15:07:28 2018,DataFlowGraphExplorer.java,mmews-n4
Wed Feb  7 15:07:28 2018,DataFlowVisitor.java,mmews-n4
Wed Feb  7 15:07:28 2018,DataFlowVisitorHost.java,mmews-n4
Wed Feb  7 15:07:28 2018,DestructureUtilsForSymbols.java,mmews-n4
Wed Feb  7 15:07:28 2018,EffectInfo.java,mmews-n4
Wed Feb  7 15:07:28 2018,EffectType.java,mmews-n4
Wed Feb  7 15:07:28 2018,FlowAssertionFactory.java,mmews-n4
Wed Feb  7 15:07:28 2018,PartialResult.java,mmews-n4
Wed Feb  7 15:07:28 2018,Guard.java,mmews-n4
Wed Feb  7 15:07:28 2018,GuardAssertion.java,mmews-n4
Wed Feb  7 15:07:28 2018,GuardFactory.java,mmews-n4
Wed Feb  7 15:07:28 2018,GuardStructure.java,mmews-n4
Wed Feb  7 15:07:28 2018,GuardStructureFactory.java,mmews-n4
Wed Feb  7 15:07:28 2018,GuardType.java,mmews-n4
Wed Feb  7 15:07:28 2018,InstanceofGuard.java,mmews-n4
Wed Feb  7 15:07:28 2018,Symbol.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolContextUtils.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolFactory.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfIdentifierRef.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfIndexedAccessExpression.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfNullLiteral.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfParameterizedPropertyAccessExpression.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfSuperLiteral.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfThisLiteral.java,mmews-n4
Wed Feb  7 15:07:28 2018,SymbolOfUndefined.java,mmews-n4
