date/time,link,type,status
Thu Jun 07 14:23:57 2018,https://github.com/eclipse/upm/issues/650,issue,closed
Thu Jun 07 14:22:00 2018,https://github.com/eclipse/upm/issues/649,issue,closed
Thu Jun 07 14:21:19 2018,https://github.com/eclipse/upm/issues/648,issue,closed
Thu May 31 14:59:43 2018,https://github.com/eclipse/upm/issues/647,issue,closed
Thu Jun 07 14:18:02 2018,https://github.com/eclipse/upm/issues/647,comment,NA
