date/time,link,type,status
Fri Mar 02 07:39:37 2018,https://github.com/eclipse/mraa/issues/870,issue,open
Fri Mar 02 08:00:23 2018,https://github.com/eclipse/mraa/issues/870,comment,NA
Fri Mar 02 13:48:28 2018,https://github.com/eclipse/mraa/issues/870,comment,NA
Thu Mar 01 05:09:41 2018,https://github.com/eclipse/mraa/issues/849,comment,NA
