date/time,link,type,status
Thu May 10 15:49:13 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/294,issue,closed
Thu May 10 18:14:25 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/294,comment,NA
Thu May 10 18:52:03 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/294,comment,NA
Thu May 10 19:10:34 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/294,comment,NA
