date/time,link,type,status
Tue May 15 16:55:09 2018,https://github.com/adoptium/infrastructure/issues/356,comment,NA
Thu Jun 07 13:35:45 2018,https://github.com/adoptium/infrastructure/issues/356,comment,NA
Thu Jun 07 13:56:46 2018,https://github.com/adoptium/infrastructure/issues/356,comment,NA
