date/time,link,type,status
Tue May 29 14:29:29 2018,https://github.com/adoptium/infrastructure/issues/370,issue,closed
Tue May 29 14:30:30 2018,https://github.com/adoptium/infrastructure/issues/370,comment,NA
Tue May 29 14:19:08 2018,https://github.com/adoptium/infrastructure/issues/360,comment,NA
