date/time,link,type,status
Wed May 23 14:41:55 2018,https://github.com/adoptium/infrastructure/issues/365,issue,closed
Wed May 23 15:02:30 2018,https://github.com/adoptium/infrastructure/issues/365,comment,NA
Wed May 23 15:21:54 2018,https://github.com/adoptium/infrastructure/issues/365,comment,NA
