date/time,link,type,status
Tue Feb 13 15:56:56 2018,https://github.com/eclipse/kapua/issues/1399,issue,closed
Wed Feb 28 15:22:31 2018,https://github.com/eclipse/kapua/issues/1399,comment,NA
Fri Mar 02 05:27:06 2018,https://github.com/eclipse/kapua/issues/1399,comment,NA
Sat Mar 03 14:37:56 2018,https://github.com/eclipse/kapua/issues/1399,comment,NA
Tue Feb 20 18:20:24 2018,https://github.com/eclipse/kapua/issues/1152,comment,NA
