date/time,link,type,status
Wed May 30 08:34:53 2018,https://github.com/eclipse/paho.mqtt.java/issues/547,issue,closed
Wed May 30 10:13:32 2018,https://github.com/eclipse/paho.mqtt.java/issues/547,comment,NA
Fri Jun 01 09:34:57 2018,https://github.com/eclipse/paho.mqtt.java/issues/547,comment,NA
Fri Jun 01 09:38:20 2018,https://github.com/eclipse/paho.mqtt.java/issues/497,comment,NA
