date/time,link,type,status
Sun May 13 10:04:33 2018,https://github.com/eclipse/paho.mqtt.java/issues/544,issue,closed
Sun May 13 09:46:34 2018,https://github.com/eclipse/paho.mqtt.java/issues/543,issue,open
Tue May 22 18:38:56 2018,https://github.com/eclipse/paho.mqtt.java/issues/543,comment,NA
