date/time,link,type,status
Fri May 11 15:03:51 2018,https://github.com/locationtech/jts/issues/280,issue,closed
Fri May 11 20:44:43 2018,https://github.com/locationtech/jts/issues/280,comment,NA
Fri May 11 20:48:20 2018,https://github.com/locationtech/jts/issues/280,comment,NA
