date_time,file,committer_name
Sun Oct 25  9:24:47 2020,microprofile-config.properties,otaviojava
Sun Oct 25  9:24:47 2020,pom.xml,otaviojava
Sun Oct 25  9:24:47 2020,AbstractDocumentEntityConverter.java,otaviojava
Sun Oct 25  9:24:47 2020,AbstractDocumentWorkflow.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentDeleteQueryExecute.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentEntityPostPersist.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentEntityPrePersist.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentEventPersistManager.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentFieldValue.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentQueryExecute.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentQueryPagination.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentQueryPaginationProvider.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentTemplate.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentTemplateProducer.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultDocumentWorkflow.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultEntityDocumentPostPersist.java,otaviojava
Sun Oct 25  9:24:47 2020,DefaultEntityDocumentPrePersist.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentFieldConverter.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentFieldConverters.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentFieldValue.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentMapperObserver.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentPage.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentPreparedStatement.java,otaviojava
Sun Oct 25  9:24:47 2020,DocumentCollectionManagerConverter.java,otaviojava
