date_time,file,committer_name
Wed Apr 20  2:48:54 2005,GenModelSwitch.java,davidms
Wed Apr 20  2:49:19 2005,GenBaseItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenClassItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenDataTypeItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenEnumItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenEnumLiteralItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenFeatureItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenModelItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenOperationItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenPackageItemProvider.java,davidms
Wed Apr 20  2:49:19 2005,GenModelFactory.java,davidms
Wed Apr 20  2:49:19 2005,GenModelPackage.java,davidms
Wed Apr 20  2:49:19 2005,GenModelFactoryImpl.java,davidms
Wed Apr 20  2:49:19 2005,GenModelAdapterFactory.java,davidms
Wed Apr 20  3:00:18 2005,ChangeDescriptionItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EObjectToChangesMapEntryItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,FeatureChangeItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,ListChangeItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,ResourceChangeItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,ChangeFactoryImpl.java,davidms
Wed Apr 20  3:00:18 2005,FeatureChangeImpl.java,davidms
Wed Apr 20  3:00:18 2005,EAnnotationItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EAttributeItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EClassItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EClassifierItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EDataTypeItemProvider.java,davidms
Wed Apr 20  3:00:18 2005,EEnumItemProvider.java,davidms
