date/time,link,type,status
Fri Jan 12 08:38:05 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/245,comment,NA
Mon Jan 15 08:22:45 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/245,comment,NA
