date/time,link,type,status
Mon Feb 05 17:29:24 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/279,issue,open
Tue Jan 16 09:49:42 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/197,comment,NA
