date/time,link,type,status
Tue Apr 03 16:44:28 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/286,comment,NA
Tue Apr 03 12:27:45 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/278,comment,NA
Tue Apr 03 14:51:22 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/278,comment,NA
