date/time,link,type,status
Mon Mar 26 14:20:12 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/284,comment,NA
Mon Mar 26 16:17:00 2018,https://github.com/eclipse-embed-cdt/eclipse-plugins/issues/284,comment,NA
