date/time,link,type,status
Fri Jun 08 09:33:52 2018,https://github.com/eclipse/wakaama/issues/371,issue,closed
Fri Jun 08 09:09:16 2018,https://github.com/eclipse/wakaama/issues/370,issue,closed
Tue Jun 05 06:39:36 2018,https://github.com/eclipse/wakaama/issues/369,issue,closed
Tue Jun 05 06:35:32 2018,https://github.com/eclipse/wakaama/issues/368,issue,closed
