date/time,link,type,status
Wed Jun 20 13:25:03 2018,https://github.com/locationtech/geotrellis/issues/2711,issue,closed
Wed Jun 20 13:44:03 2018,https://github.com/locationtech/geotrellis/issues/2711,comment,NA
Wed Jun 20 14:04:08 2018,https://github.com/locationtech/geotrellis/issues/2711,comment,NA
