date/time,link,type,status
Thu Jun 07 13:20:35 2018,https://github.com/eclipse/mosquitto/issues/849,issue,closed
Thu Jun 07 13:50:17 2018,https://github.com/eclipse/mosquitto/issues/849,comment,NA
