date/time,link,type,status
Sat Jun 02 06:49:58 2018,https://github.com/eclipse/mosquitto/issues/845,issue,closed
Sat Jun 02 10:01:34 2018,https://github.com/eclipse/mosquitto/issues/845,comment,NA
