date/time,link,type,status
Tue May 15 03:09:50 2018,https://github.com/eclipse/mosquitto/issues/817,issue,closed
Tue May 15 07:14:13 2018,https://github.com/eclipse/mosquitto/issues/817,comment,NA
Thu May 17 01:27:00 2018,https://github.com/eclipse/mosquitto/issues/817,comment,NA
Tue May 15 07:39:12 2018,https://github.com/eclipse/mosquitto/issues/812,comment,NA
