date/time,link,type,status
Wed May 16 15:14:47 2018,https://github.com/eclipse-vertx/vert.x/issues/2457,issue,closed
Thu May 17 03:02:41 2018,https://github.com/eclipse-vertx/vert.x/issues/2457,comment,NA
