date/time,link,type,status
Thu May 31 15:01:48 2018,https://github.com/eclipse-vertx/vert.x/issues/2324,comment,NA
Fri Jun 01 15:30:49 2018,https://github.com/eclipse-vertx/vert.x/issues/2324,comment,NA
