date/time,link,type,status
Fri May 25 04:43:16 2018,https://github.com/eclipse-vertx/vert.x/issues/2476,issue,closed
Sat Jun 02 23:34:28 2018,https://github.com/eclipse-vertx/vert.x/issues/2476,comment,NA
Sun Jun 03 14:17:49 2018,https://github.com/eclipse-vertx/vert.x/issues/2476,comment,NA
Sun Jun 03 14:34:24 2018,https://github.com/eclipse-vertx/vert.x/issues/2476,comment,NA
Mon Jun 04 00:33:03 2018,https://github.com/eclipse-vertx/vert.x/issues/2476,comment,NA
