date_time,file,committer_name
Thu Apr 24 12:03:18 2008,MANIFEST.MF,aleherbau
Thu Apr 24 12:03:18 2008,plugin.properties,aleherbau
Thu Apr 24 12:03:18 2008,plugin.xml,aleherbau
Thu Apr 24 12:03:18 2008,PluginResources.properties,aleherbau
Thu Apr 24 12:03:18 2008,CNavigatorMylynActionProvider.java,aleherbau
Thu Apr 24 12:03:18 2008,FocusCViewAction.java,aleherbau
Thu Apr 24 12:03:18 2008,FocusCommonNavigatorAction.java,aleherbau
Thu Apr 24 12:03:18 2008,ShowFilteredChildrenAction.java,aleherbau
Wed May  7  9:35:11 2008,plugin.xml,aleherbau
Wed May  7  9:35:11 2008,PluginResources.properties,aleherbau
Wed May  7  9:35:11 2008,CNavigatorMylynActionProvider.java,aleherbau
Wed May  7  9:35:11 2008,FocusCommonNavigatorAction.java,aleherbau
Wed May  7  9:35:11 2008,ShowFilteredChildrenAction.java,aleherbau
