date/time,link,type,status
Mon May 14 19:09:13 2018,https://github.com/locationtech/jts/issues/282,issue,closed
Mon May 14 20:39:00 2018,https://github.com/locationtech/jts/issues/282,comment,NA
Tue May 15 13:58:23 2018,https://github.com/locationtech/jts/issues/282,comment,NA
