date/time,link,type,status
Tue May 29 16:34:22 2018,https://github.com/locationtech/spatial4j/issues/161,issue,open
Wed May 30 16:07:01 2018,https://github.com/locationtech/spatial4j/issues/161,comment,NA
Wed May 30 16:42:41 2018,https://github.com/locationtech/spatial4j/issues/161,comment,NA
