date/time,link,type,status
Mon Jan 29 00:32:53 2018,https://github.com/eclipse-vertx/vert.x/issues/2300,issue,closed
Mon Jan 29 00:14:09 2018,https://github.com/eclipse-vertx/vert.x/issues/2299,issue,closed
Mon Jan 29 12:23:54 2018,https://github.com/eclipse-vertx/vert.x/issues/2299,comment,NA
Sun Jan 28 23:35:23 2018,https://github.com/eclipse-vertx/vert.x/issues/2298,issue,closed
Mon Jan 29 17:39:00 2018,https://github.com/eclipse-vertx/vert.x/issues/2298,comment,NA
