date/time,link,type,status
Wed Jan 17 23:57:11 2018,https://github.com/eclipse-vertx/vert.x/issues/2281,issue,closed
Wed Jan 17 23:58:03 2018,https://github.com/eclipse-vertx/vert.x/issues/2281,comment,NA
