date/time,link,type,status
Thu Jun 21 15:51:15 2018,https://github.com/locationtech/geowave/issues/1350,issue,closed
Thu Jun 21 16:05:00 2018,https://github.com/locationtech/geowave/issues/1350,comment,NA
Tue Jun 19 18:32:09 2018,https://github.com/locationtech/geowave/issues/1348,issue,closed
