date/time,link,type,status
Mon Jan 08 19:11:06 2018,https://github.com/eclipse-vertx/vert.x/issues/2266,issue,closed
Mon Jan 08 20:15:33 2018,https://github.com/eclipse-vertx/vert.x/issues/2266,comment,NA
Wed Jan 10 22:57:42 2018,https://github.com/eclipse-vertx/vert.x/issues/2266,comment,NA
