date/time,link,type,status
Fri Dec 29 19:22:08 2017,https://github.com/eclipse-vertx/vert.x/issues/2253,issue,closed
Fri Dec 29 20:15:49 2017,https://github.com/eclipse-vertx/vert.x/issues/2253,comment,NA
Sat Dec 30 10:15:54 2017,https://github.com/eclipse-vertx/vert.x/issues/2253,comment,NA
