date/time,link,type,status
Mon Jun 04 21:30:54 2018,https://github.com/eclipse-pass/pass-indexer/issues/10,issue,closed
Thu May 31 23:29:34 2018,https://github.com/eclipse-pass/pass-indexer/issues/9,issue,closed
Wed May 23 21:07:37 2018,https://github.com/eclipse-pass/pass-indexer/issues/8,issue,closed
