date/time,link,type,status
Wed Jan 17 14:54:51 2018,https://github.com/eclipse/paho.mqtt-spy/issues/47,issue,closed
Mon Jan 22 08:49:49 2018,https://github.com/eclipse/paho.mqtt-spy/issues/47,comment,NA
