date/time,link,type,status
Tue Feb 20 14:18:41 2018,https://github.com/eclipse-agail/agile-kura/issues/4,issue,closed
Tue Feb 20 14:01:11 2018,https://github.com/eclipse-agail/agile-kura/issues/3,issue,closed
