date/time,link,type,status
Wed May 02 09:51:13 2018,https://github.com/eclipse-vertx/vert.x/issues/2424,issue,closed
Wed May 02 10:19:57 2018,https://github.com/eclipse-vertx/vert.x/issues/2424,comment,NA
Wed May 02 10:45:54 2018,https://github.com/eclipse-vertx/vert.x/issues/2424,comment,NA
