date/time,link,type,status
Fri May 11 14:35:03 2018,https://github.com/eclipse-vertx/vert.x/issues/2438,issue,closed
Fri May 11 18:48:28 2018,https://github.com/eclipse-vertx/vert.x/issues/2432,comment,NA
