date/time,link,type,status
Thu Apr 19 23:14:37 2018,https://github.com/eclipse-vertx/vert.x/issues/2404,issue,closed
Tue Apr 24 17:33:01 2018,https://github.com/eclipse-vertx/vert.x/issues/2404,comment,NA
Thu Apr 19 03:01:16 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,issue,closed
Thu Apr 19 12:59:52 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,comment,NA
Thu Apr 19 13:17:42 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,comment,NA
Thu Apr 19 15:25:44 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,comment,NA
Thu Apr 19 15:35:46 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,comment,NA
Thu Apr 19 15:56:16 2018,https://github.com/eclipse-vertx/vert.x/issues/2399,comment,NA
