date/time,link,type,status
Tue Mar 06 02:46:36 2018,https://github.com/locationtech/geotrellis/issues/2580,issue,closed
Tue Mar 06 03:33:22 2018,https://github.com/locationtech/geotrellis/issues/2580,comment,NA
