date/time,link,type,status
Thu Apr 26 12:18:20 2018,https://github.com/openhwgroup/cva6/issues/41,issue,closed
Thu Apr 26 14:28:26 2018,https://github.com/openhwgroup/cva6/issues/41,comment,NA
