date/time,link,type,status
Sun Jul 01 16:36:37 2018,https://github.com/eclipse-che/che-docs/issues/431,issue,closed
Sun Jul 01 16:52:32 2018,https://github.com/eclipse-che/che-docs/issues/431,comment,NA
Sat Jun 30 14:09:17 2018,https://github.com/eclipse-che/che-docs/issues/429,issue,closed
Sat Jun 30 14:20:00 2018,https://github.com/eclipse-che/che-docs/issues/429,comment,NA
