date/time,link,type,status
Mon Apr 16 02:22:26 2018,https://github.com/locationtech/spatial4j/issues/159,comment,NA
Thu Apr 19 02:11:48 2018,https://github.com/locationtech/spatial4j/issues/159,comment,NA
