date/time,link,type,status
Fri Apr 13 15:45:44 2018,https://github.com/eclipse/kapua/issues/1594,issue,closed
Fri Apr 13 15:23:16 2018,https://github.com/eclipse/kapua/issues/1593,issue,closed
