date/time,link,type,status
Thu Jun 28 08:38:53 2018,https://github.com/eclipse/lemminx/issues/5,comment,NA
Mon Jun 25 15:05:47 2018,https://github.com/eclipse/lemminx/issues/4,issue,closed
Mon Jun 25 15:05:22 2018,https://github.com/eclipse/lemminx/issues/3,issue,closed
Mon Jun 25 12:19:22 2018,https://github.com/eclipse/lemminx/issues/1,issue,closed
