date/time,link,type,status
Fri Mar 23 13:42:04 2018,https://github.com/eclipse-lsp4j/lsp4j/issues/173,issue,closed
Fri Mar 23 13:45:05 2018,https://github.com/eclipse-lsp4j/lsp4j/issues/173,comment,NA
