date/time,link,type,status
Mon May 28 10:00:35 2018,https://github.com/eclipse-eclemma/eclemma/issues/23,comment,NA
Mon May 28 14:18:53 2018,https://github.com/eclipse-eclemma/eclemma/issues/23,comment,NA
